96667624152878.72, 1.5122237245548546e-25
108656008542001.11, 1.0412179393120671e-25
122131150897100.39, 7.034535370170835e-26
137277433798651.84, 5.286951982708665e-26
154302106317010.5, 4.3106979727821684e-26
172518910491616.6, 2.703784879607818e-26
192886378466326.88, 1.6379667543157973e-26
216807479959656.62, 1.0799580827933647e-26
243695193720809.53, 9.09647791798239e-27
273917428742189.3, 7.823635924005277e-27
307887720816897.5, 5.586556332243216e-27
346070891016739.94, 4.028565802399402e-27
388989405915103.75, 3.455249221271781e-27
437230526582676.75, 2.602768756371011e-27
495533668388969.75, 1.9942837373024174e-27
510622207875401.44, 4.751651535800395e-27
514783259781833, 1.0439146886225438e-26
521345893811739.44, 2.1280819013127087e-26
537259432990226.25, 4.8351852114399454e-26
596794221786564.5, 9.084902089913023e-26
650635362962869.2, 1.5324776404083385e-25
724362962639553, 2.4659479696639967e-25
801318904098060.9, 4.111601246121732e-25
891173760155915.9, 6.5278310328986125e-25
1001694047458647.9, 9.52216165654622e-25
1125920678520134, 1.2972470494976984e-24
1265553466685218, 1.838530053068512e-24
1422503030270380, 2.9353706619940133e-24
1594289094181647.8, 4.704499816533213e-24
1746512586645838.5, 7.7050804025737e-24
1880703068929376.5, 1.3395416052922452e-23
2085539443928594, 2.310770988390283e-23
2344180832207174, 3.526513182551227e-23
2634898030859620, 5.229155641414236e-23
2961668970943245.5, 7.634390466459636e-23
3328964912766047, 1.1070800769264458e-22
3741811626874021.5, 1.606767266542359e-22
4205858162492920.5, 2.309451998965409e-22
4727454144394287, 3.2405061986101693e-22
5285574240408601, 4.950652925274138e-22
5909585624219810, 8.178286821359052e-22
6642471992995525, 1.2844420048903359e-21
7466248394286533, 1.9236918602345155e-21
8392186695550859, 3.02400268842178e-21
9432956662261026, 4.9021535329328644e-21
10602799320380708, 7.814977563779494e-21
11917721818656096, 1.2129287698746961e-20
13395716457054638, 1.8014826516334998e-20
15057006878353166, 2.654272101502619e-20
16834627108599036, 4.256591852495925e-20
18722356186117040, 7.316533029810418e-20
20932705120881600, 1.2522097120807687e-19
23404006382631268, 2.1335863612700995e-19
26028384285029020, 3.512267424161097e-19
28947043399881896, 5.753277735039615e-19
32364512115222172, 9.292261421120543e-19
36378246963924744, 1.3956274930146923e-18
40889751325677150, 2.0165862969595703e-18
45960756853780290, 2.7130281552322326e-18
51660650947657224, 3.802845371809938e-18
58067426192007240, 5.826969173539793e-18
65268747542119736, 9.055160762752774e-18
73363151857819650, 1.4468797042271442e-17
82461396199463660, 2.281080352823702e-17
92687973334942460, 3.606854187780337e-17
104182815194619280, 5.721243983321627e-17
117103207582858200, 9.217517216838468e-17
131625942345453380, 1.469302457972076e-16
147949736441418700, 2.369112141511633e-16
166297951019693900, 3.8189621191878463e-16
186921647706338560, 6.112001601976898e-16
210103023921893060, 9.716216798546963e-16
236159274234916000, 1.531318201893531e-15
265446930587231840, 2.4572817387402795e-15
298366740778901440, 3.96328693759139e-15
335369151966024700, 6.299052304938799e-15
376960474202974300, 1.0194462665990288e-14
423709808365818000, 1.641618462538196e-14
476256833252842050, 2.6580783562504535e-14
535320558414346500, 4.2378472971826093e-14
601709162478116900, 6.822312829197648e-14
676331051589992200, 1.1009521290494133e-13
760207289283982700, 1.786439520324471e-13
854485567861886000, 2.8615581856998606e-13
940255827828737700, 4.2253649284274587e-13
